1750  1.7500   0.1205E-13
1751  1.7510   0.1205E-13
1752  1.7520   0.1206E-13
1753  1.7530   0.1206E-13
1754  1.7540   0.1206E-13
1755  1.7550   0.1207E-13
1756  1.7560   0.1207E-13
1757  1.7570   0.1207E-13
1758  1.7580   0.1207E-13
1759  1.7590   0.1208E-13
1760  1.7600   0.1208E-13
1761  1.7610   0.1208E-13
1762  1.7620   0.1209E-13
1763  1.7630   0.1209E-13
1764  1.7640   0.1209E-13
1765  1.7650   0.1209E-13
1766  1.7660   0.1210E-13
1767  1.7670   0.1210E-13
1768  1.7680   0.1210E-13
1769  1.7690   0.1210E-13
1770  1.7700   0.1211E-13
1771  1.7710   0.1211E-13
1772  1.7720   0.1211E-13
1773  1.7730   0.1211E-13
1774  1.7740   0.1212E-13
1775  1.7750   0.1212E-13
1776  1.7760   0.1212E-13
1777  1.7770   0.1212E-13
1778  1.7780   0.1213E-13
1779  1.7790   0.1213E-13
1780  1.7800   0.1213E-13
1781  1.7810   0.1214E-13
1782  1.7820   0.1214E-13
1783  1.7830   0.1214E-13
1784  1.7840   0.1214E-13
1785  1.7850   0.1215E-13
1786  1.7860   0.1215E-13
1787  1.7870   0.1215E-13
1788  1.7880   0.1215E-13
1789  1.7890   0.1216E-13
1790  1.7900   0.1216E-13
1791  1.7910   0.1216E-13
1792  1.7920   0.1216E-13
1793  1.7930   0.1217E-13
1794  1.7940   0.1217E-13
1795  1.7950   0.1217E-13
1796  1.7960   0.1217E-13
1797  1.7970   0.1218E-13
1798  1.7980   0.1218E-13
1799  1.7990   0.1218E-13
1800  1.8000   0.1218E-13
1801  1.8010   0.1219E-13
1802  1.8020   0.1219E-13
1803  1.8030   0.1219E-13
1804  1.8040   0.1219E-13
1805  1.8050   0.1219E-13
1806  1.8060   0.1220E-13
1807  1.8070   0.1220E-13
1808  1.8080   0.1220E-13
1809  1.8090   0.1220E-13
1810  1.8100   0.1221E-13
1811  1.8110   0.1221E-13
1812  1.8120   0.1221E-13
1813  1.8130   0.1221E-13
1814  1.8140   0.1222E-13
1815  1.8150   0.1222E-13
1816  1.8160   0.1222E-13
1817  1.8170   0.1222E-13
1818  1.8180   0.1223E-13
1819  1.8190   0.1223E-13
1820  1.8200   0.1223E-13
1821  1.8210   0.1223E-13
1822  1.8220   0.1223E-13
1823  1.8230   0.1224E-13
1824  1.8240   0.1224E-13
1825  1.8250   0.1224E-13
1826  1.8260   0.1224E-13
1827  1.8270   0.1225E-13
1828  1.8280   0.1225E-13
1829  1.8290   0.1225E-13
1830  1.8300   0.1225E-13
1831  1.8310   0.1225E-13
1832  1.8320   0.1226E-13
1833  1.8330   0.1226E-13
1834  1.8340   0.1226E-13
1835  1.8350   0.1226E-13
1836  1.8360   0.1227E-13
1837  1.8370   0.1227E-13
1838  1.8380   0.1227E-13
1839  1.8390   0.1227E-13
1840  1.8400   0.1227E-13
1841  1.8410   0.1228E-13
1842  1.8420   0.1228E-13
1843  1.8430   0.1228E-13
1844  1.8440   0.1228E-13
1845  1.8450   0.1228E-13
1846  1.8460   0.1229E-13
1847  1.8470   0.1229E-13
1848  1.8480   0.1229E-13
1849  1.8490   0.1229E-13
1850  1.8500   0.1230E-13
1851  1.8510   0.1230E-13
1852  1.8520   0.1230E-13
1853  1.8530   0.1230E-13
1854  1.8540   0.1230E-13
1855  1.8550   0.1231E-13
1856  1.8560   0.1231E-13
1857  1.8570   0.1231E-13
1858  1.8580   0.1231E-13
1859  1.8590   0.1231E-13
1860  1.8600   0.1232E-13
1861  1.8610   0.1232E-13
1862  1.8620   0.1232E-13
1863  1.8630   0.1232E-13
1864  1.8640   0.1232E-13
1865  1.8650   0.1233E-13
1866  1.8660   0.1233E-13
1867  1.8670   0.1233E-13
1868  1.8680   0.1233E-13
1869  1.8690   0.1233E-13
1870  1.8700   0.1234E-13
1871  1.8710   0.1234E-13
1872  1.8720   0.1234E-13
1873  1.8730   0.1234E-13
1874  1.8740   0.1234E-13
1875  1.8750   0.1235E-13
1876  1.8760   0.1235E-13
1877  1.8770   0.1235E-13
1878  1.8780   0.1235E-13
1879  1.8790   0.1235E-13
1880  1.8800   0.1235E-13
1881  1.8810   0.1236E-13
1882  1.8820   0.1236E-13
1883  1.8830   0.1236E-13
1884  1.8840   0.1236E-13
1885  1.8850   0.1236E-13
1886  1.8860   0.1237E-13
1887  1.8870   0.1237E-13
1888  1.8880   0.1237E-13
1889  1.8890   0.1237E-13
1890  1.8900   0.1237E-13
1891  1.8910   0.1237E-13
1892  1.8920   0.1238E-13
1893  1.8930   0.1238E-13
1894  1.8940   0.1238E-13
1895  1.8950   0.1238E-13
1896  1.8960   0.1238E-13
1897  1.8970   0.1239E-13
1898  1.8980   0.1239E-13
1899  1.8990   0.1239E-13
1900  1.9000   0.1239E-13
1901  1.9010   0.1239E-13
1902  1.9020   0.1239E-13
1903  1.9030   0.1240E-13
1904  1.9040   0.1240E-13
1905  1.9050   0.1240E-13
1906  1.9060   0.1240E-13
1907  1.9070   0.1240E-13
1908  1.9080   0.1240E-13
1909  1.9090   0.1241E-13
1910  1.9100   0.1241E-13
1911  1.9110   0.1241E-13
1912  1.9120   0.1241E-13
1913  1.9130   0.1241E-13
1914  1.9140   0.1241E-13
1915  1.9150   0.1242E-13
1916  1.9160   0.1242E-13
1917  1.9170   0.1242E-13
1918  1.9180   0.1242E-13
1919  1.9190   0.1242E-13
1920  1.9200   0.1242E-13
1921  1.9210   0.1243E-13
1922  1.9220   0.1243E-13
1923  1.9230   0.1243E-13
1924  1.9240   0.1243E-13
1925  1.9250   0.1243E-13
1926  1.9260   0.1243E-13
1927  1.9270   0.1243E-13
1928  1.9280   0.1244E-13
1929  1.9290   0.1244E-13
1930  1.9300   0.1244E-13
1931  1.9310   0.1244E-13
1932  1.9320   0.1244E-13
1933  1.9330   0.1244E-13
1934  1.9340   0.1244E-13
1935  1.9350   0.1245E-13
1936  1.9360   0.1245E-13
1937  1.9370   0.1245E-13
1938  1.9380   0.1245E-13
1939  1.9390   0.1245E-13
1940  1.9400   0.1245E-13
1941  1.9410   0.1246E-13
1942  1.9420   0.1246E-13
1943  1.9430   0.1246E-13
1944  1.9440   0.1246E-13
1945  1.9450   0.1246E-13
1946  1.9460   0.1246E-13
1947  1.9470   0.1246E-13
1948  1.9480   0.1246E-13
1949  1.9490   0.1247E-13
1950  1.9500   0.1247E-13
1951  1.9510   0.1247E-13
1952  1.9520   0.1247E-13
1953  1.9530   0.1247E-13
1954  1.9540   0.1247E-13
1955  1.9550   0.1247E-13
1956  1.9560   0.1248E-13
1957  1.9570   0.1248E-13
1958  1.9580   0.1248E-13
1959  1.9590   0.1248E-13
1960  1.9600   0.1248E-13
1961  1.9610   0.1248E-13
1962  1.9620   0.1248E-13
1963  1.9630   0.1248E-13
1964  1.9640   0.1249E-13
1965  1.9650   0.1249E-13
1966  1.9660   0.1249E-13
1967  1.9670   0.1249E-13
1968  1.9680   0.1249E-13
1969  1.9690   0.1249E-13
1970  1.9700   0.1249E-13
1971  1.9710   0.1249E-13
1972  1.9720   0.1250E-13
1973  1.9730   0.1250E-13
1974  1.9740   0.1250E-13
1975  1.9750   0.1250E-13
1976  1.9760   0.1250E-13
1977  1.9770   0.1250E-13
1978  1.9780   0.1250E-13
1979  1.9790   0.1250E-13
1980  1.9800   0.1251E-13
1981  1.9810   0.1251E-13
1982  1.9820   0.1251E-13
1983  1.9830   0.1251E-13
1984  1.9840   0.1251E-13
1985  1.9850   0.1251E-13
1986  1.9860   0.1251E-13
1987  1.9870   0.1251E-13
1988  1.9880   0.1251E-13
1989  1.9890   0.1252E-13
1990  1.9900   0.1252E-13
1991  1.9910   0.1252E-13
1992  1.9920   0.1252E-13
1993  1.9930   0.1252E-13
1994  1.9940   0.1252E-13
1995  1.9950   0.1252E-13
1996  1.9960   0.1252E-13
1997  1.9970   0.1252E-13
1998  1.9980   0.1252E-13
1999  1.9990   0.1253E-13
2000  2.0000   0.1253E-13
2001  2.0010   0.1253E-13
2002  2.0020   0.1253E-13
2003  2.0030   0.1253E-13
2004  2.0040   0.1253E-13
2005  2.0050   0.1253E-13
2006  2.0060   0.1253E-13
2007  2.0070   0.1253E-13
2008  2.0080   0.1253E-13
2009  2.0090   0.1254E-13
2010  2.0100   0.1254E-13
2011  2.0110   0.1254E-13
2012  2.0120   0.1254E-13
2013  2.0130   0.1254E-13
2014  2.0140   0.1254E-13
2015  2.0150   0.1254E-13
2016  2.0160   0.1254E-13
2017  2.0170   0.1254E-13
2018  2.0180   0.1254E-13
2019  2.0190   0.1254E-13
2020  2.0200   0.1255E-13
2021  2.0210   0.1255E-13
2022  2.0220   0.1255E-13
2023  2.0230   0.1255E-13
2024  2.0240   0.1255E-13
2025  2.0250   0.1255E-13
2026  2.0260   0.1255E-13
2027  2.0270   0.1255E-13
2028  2.0280   0.1255E-13
2029  2.0290   0.1255E-13
2030  2.0300   0.1255E-13
2031  2.0310   0.1255E-13
2032  2.0320   0.1255E-13
2033  2.0330   0.1256E-13
2034  2.0340   0.1256E-13
2035  2.0350   0.1256E-13
2036  2.0360   0.1256E-13
2037  2.0370   0.1256E-13
2038  2.0380   0.1256E-13
2039  2.0390   0.1256E-13
2040  2.0400   0.1256E-13
2041  2.0410   0.1256E-13
2042  2.0420   0.1256E-13
2043  2.0430   0.1256E-13
2044  2.0440   0.1256E-13
2045  2.0450   0.1256E-13
2046  2.0460   0.1256E-13
2047  2.0470   0.1257E-13
2048  2.0480   0.1257E-13
2049  2.0490   0.1257E-13
2050  2.0500   0.1257E-13
2051  2.0510   0.1257E-13
2052  2.0520   0.1257E-13
2053  2.0530   0.1257E-13
2054  2.0540   0.1257E-13
2055  2.0550   0.1257E-13
2056  2.0560   0.1257E-13
2057  2.0570   0.1257E-13
2058  2.0580   0.1257E-13
2059  2.0590   0.1257E-13
2060  2.0600   0.1257E-13
2061  2.0610   0.1257E-13
2062  2.0620   0.1257E-13
2063  2.0630   0.1258E-13
2064  2.0640   0.1258E-13
2065  2.0650   0.1258E-13
2066  2.0660   0.1258E-13
2067  2.0670   0.1258E-13
2068  2.0680   0.1258E-13
2069  2.0690   0.1258E-13
2070  2.0700   0.1258E-13
2071  2.0710   0.1258E-13
2072  2.0720   0.1258E-13
2073  2.0730   0.1258E-13
2074  2.0740   0.1258E-13
2075  2.0750   0.1258E-13
2076  2.0760   0.1258E-13
2077  2.0770   0.1258E-13
2078  2.0780   0.1258E-13
2079  2.0790   0.1258E-13
2080  2.0800   0.1258E-13
2081  2.0810   0.1258E-13
2082  2.0820   0.1258E-13
2083  2.0830   0.1258E-13
2084  2.0840   0.1258E-13
2085  2.0850   0.1259E-13
2086  2.0860   0.1259E-13
2087  2.0870   0.1259E-13
2088  2.0880   0.1259E-13
2089  2.0890   0.1259E-13
2090  2.0900   0.1259E-13
2091  2.0910   0.1259E-13
2092  2.0920   0.1259E-13
2093  2.0930   0.1259E-13
2094  2.0940   0.1259E-13
2095  2.0950   0.1259E-13
2096  2.0960   0.1259E-13
2097  2.0970   0.1259E-13
2098  2.0980   0.1259E-13
2099  2.0990   0.1259E-13
2100  2.1000   0.1259E-13
2101  2.1010   0.1259E-13
2102  2.1020   0.1259E-13
2103  2.1030   0.1259E-13
2104  2.1040   0.1259E-13
2105  2.1050   0.1259E-13
2106  2.1060   0.1259E-13
2107  2.1070   0.1259E-13
2108  2.1080   0.1259E-13
2109  2.1090   0.1259E-13
2110  2.1100   0.1259E-13
2111  2.1110   0.1259E-13
2112  2.1120   0.1259E-13
2113  2.1130   0.1259E-13
2114  2.1140   0.1259E-13
2115  2.1150   0.1259E-13
2116  2.1160   0.1259E-13
2117  2.1170   0.1259E-13
2118  2.1180   0.1259E-13
2119  2.1190   0.1259E-13
2120  2.1200   0.1259E-13
2121  2.1210   0.1259E-13
2122  2.1220   0.1259E-13
2123  2.1230   0.1259E-13
2124  2.1240   0.1259E-13
2125  2.1250   0.1259E-13
2126  2.1260   0.1259E-13
2127  2.1270   0.1259E-13
2128  2.1280   0.1259E-13
2129  2.1290   0.1259E-13
2130  2.1300   0.1259E-13
2131  2.1310   0.1259E-13
2132  2.1320   0.1259E-13
2133  2.1330   0.1259E-13
2134  2.1340   0.1259E-13
2135  2.1350   0.1259E-13
2136  2.1360   0.1259E-13
2137  2.1370   0.1259E-13
2138  2.1380   0.1259E-13
2139  2.1390   0.1259E-13
2140  2.1400   0.1259E-13
2141  2.1410   0.1259E-13
2142  2.1420   0.1259E-13
2143  2.1430   0.1259E-13
2144  2.1440   0.1259E-13
2145  2.1450   0.1259E-13
2146  2.1460   0.1259E-13
2147  2.1470   0.1259E-13
2148  2.1480   0.1259E-13
2149  2.1490   0.1259E-13
2150  2.1500   0.1259E-13
2151  2.1510   0.1259E-13
2152  2.1520   0.1259E-13
2153  2.1530   0.1259E-13
2154  2.1540   0.1259E-13
2155  2.1550   0.1259E-13
2156  2.1560   0.1259E-13
2157  2.1570   0.1259E-13
2158  2.1580   0.1259E-13
2159  2.1590   0.1259E-13
2160  2.1600   0.1259E-13
2161  2.1610   0.1259E-13
2162  2.1620   0.1259E-13
2163  2.1630   0.1259E-13
2164  2.1640   0.1259E-13
2165  2.1650   0.1259E-13
2166  2.1660   0.1259E-13
2167  2.1670   0.1259E-13
2168  2.1680   0.1259E-13
2169  2.1690   0.1259E-13
2170  2.1700   0.1259E-13
2171  2.1710   0.1259E-13
2172  2.1720   0.1259E-13
2173  2.1730   0.1259E-13
2174  2.1740   0.1259E-13
2175  2.1750   0.1259E-13
2176  2.1760   0.1259E-13
2177  2.1770   0.1259E-13
2178  2.1780   0.1259E-13
2179  2.1790   0.1259E-13
2180  2.1800   0.1259E-13
2181  2.1810   0.1259E-13
2182  2.1820   0.1259E-13
2183  2.1830   0.1259E-13
2184  2.1840   0.1259E-13
2185  2.1850   0.1259E-13
2186  2.1860   0.1259E-13
2187  2.1870   0.1259E-13
2188  2.1880   0.1258E-13
2189  2.1890   0.1258E-13
2190  2.1900   0.1258E-13
2191  2.1910   0.1258E-13
2192  2.1920   0.1258E-13
2193  2.1930   0.1258E-13
2194  2.1940   0.1258E-13
2195  2.1950   0.1258E-13
2196  2.1960   0.1258E-13
2197  2.1970   0.1258E-13
2198  2.1980   0.1258E-13
2199  2.1990   0.1258E-13
2200  2.2000   0.1258E-13
2201  2.2010   0.1258E-13
2202  2.2020   0.1258E-13
2203  2.2030   0.1258E-13
2204  2.2040   0.1258E-13
2205  2.2050   0.1258E-13
2206  2.2060   0.1258E-13
2207  2.2070   0.1258E-13
2208  2.2080   0.1258E-13
2209  2.2090   0.1258E-13
2210  2.2100   0.1257E-13
2211  2.2110   0.1257E-13
2212  2.2120   0.1257E-13
2213  2.2130   0.1257E-13
2214  2.2140   0.1257E-13
2215  2.2150   0.1257E-13
2216  2.2160   0.1257E-13
2217  2.2170   0.1257E-13
2218  2.2180   0.1257E-13
2219  2.2190   0.1257E-13
2220  2.2200   0.1257E-13
2221  2.2210   0.1257E-13
2222  2.2220   0.1257E-13
2223  2.2230   0.1257E-13
2224  2.2240   0.1257E-13
2225  2.2250   0.1257E-13
2226  2.2260   0.1257E-13
2227  2.2270   0.1256E-13
2228  2.2280   0.1256E-13
2229  2.2290   0.1256E-13
2230  2.2300   0.1256E-13
2231  2.2310   0.1256E-13
2232  2.2320   0.1256E-13
2233  2.2330   0.1256E-13
2234  2.2340   0.1256E-13
2235  2.2350   0.1256E-13
2236  2.2360   0.1256E-13
2237  2.2370   0.1256E-13
2238  2.2380   0.1256E-13
2239  2.2390   0.1256E-13
2240  2.2400   0.1256E-13
2241  2.2410   0.1255E-13
2242  2.2420   0.1255E-13
2243  2.2430   0.1255E-13
2244  2.2440   0.1255E-13
2245  2.2450   0.1255E-13
2246  2.2460   0.1255E-13
2247  2.2470   0.1255E-13
2248  2.2480   0.1255E-13
2249  2.2490   0.1255E-13
2250  2.2500   0.1255E-13
2251  2.2510   0.1255E-13
2252  2.2520   0.1255E-13
2253  2.2530   0.1254E-13
2254  2.2540   0.1254E-13
2255  2.2550   0.1254E-13
2256  2.2560   0.1254E-13
2257  2.2570   0.1254E-13
2258  2.2580   0.1254E-13
2259  2.2590   0.1254E-13
2260  2.2600   0.1254E-13
2261  2.2610   0.1254E-13
2262  2.2620   0.1254E-13
2263  2.2630   0.1254E-13
2264  2.2640   0.1253E-13
2265  2.2650   0.1253E-13
2266  2.2660   0.1253E-13
2267  2.2670   0.1253E-13
2268  2.2680   0.1253E-13
2269  2.2690   0.1253E-13
2270  2.2700   0.1253E-13
2271  2.2710   0.1253E-13
2272  2.2720   0.1253E-13
2273  2.2730   0.1253E-13
2274  2.2740   0.1252E-13
2275  2.2750   0.1252E-13
2276  2.2760   0.1252E-13
2277  2.2770   0.1252E-13
2278  2.2780   0.1252E-13
2279  2.2790   0.1252E-13
2280  2.2800   0.1252E-13
2281  2.2810   0.1252E-13
2282  2.2820   0.1252E-13
2283  2.2830   0.1252E-13
2284  2.2840   0.1251E-13
2285  2.2850   0.1251E-13
2286  2.2860   0.1251E-13
2287  2.2870   0.1251E-13
2288  2.2880   0.1251E-13
2289  2.2890   0.1251E-13
2290  2.2900   0.1251E-13
2291  2.2910   0.1251E-13
2292  2.2920   0.1251E-13
2293  2.2930   0.1250E-13
2294  2.2940   0.1250E-13
2295  2.2950   0.1250E-13
2296  2.2960   0.1250E-13
2297  2.2970   0.1250E-13
2298  2.2980   0.1250E-13
2299  2.2990   0.1250E-13
2300  2.3000   0.1250E-13
2301  2.3010   0.1250E-13
2302  2.3020   0.1249E-13
2303  2.3030   0.1249E-13
2304  2.3040   0.1249E-13
2305  2.3050   0.1249E-13
2306  2.3060   0.1249E-13
2307  2.3070   0.1249E-13
2308  2.3080   0.1249E-13
2309  2.3090   0.1249E-13
2310  2.3100   0.1248E-13
2311  2.3110   0.1248E-13
2312  2.3120   0.1248E-13
2313  2.3130   0.1248E-13
2314  2.3140   0.1248E-13
2315  2.3150   0.1248E-13
2316  2.3160   0.1248E-13
2317  2.3170   0.1247E-13
2318  2.3180   0.1247E-13
2319  2.3190   0.1247E-13
2320  2.3200   0.1247E-13
2321  2.3210   0.1247E-13
2322  2.3220   0.1247E-13
2323  2.3230   0.1247E-13
2324  2.3240   0.1247E-13
2325  2.3250   0.1246E-13
2326  2.3260   0.1246E-13
2327  2.3270   0.1246E-13
2328  2.3280   0.1246E-13
2329  2.3290   0.1246E-13
2330  2.3300   0.1246E-13
2331  2.3310   0.1246E-13
2332  2.3320   0.1245E-13
2333  2.3330   0.1245E-13
2334  2.3340   0.1245E-13
2335  2.3350   0.1245E-13
2336  2.3360   0.1245E-13
2337  2.3370   0.1245E-13
2338  2.3380   0.1245E-13
2339  2.3390   0.1244E-13
2340  2.3400   0.1244E-13
2341  2.3410   0.1244E-13
2342  2.3420   0.1244E-13
2343  2.3430   0.1244E-13
2344  2.3440   0.1244E-13
2345  2.3450   0.1243E-13
2346  2.3460   0.1243E-13
2347  2.3470   0.1243E-13
2348  2.3480   0.1243E-13
2349  2.3490   0.1243E-13
2350  2.3500   0.1243E-13
2351  2.3510   0.1243E-13
2352  2.3520   0.1242E-13
2353  2.3530   0.1242E-13
2354  2.3540   0.1242E-13
2355  2.3550   0.1242E-13
2356  2.3560   0.1242E-13
2357  2.3570   0.1242E-13
2358  2.3580   0.1241E-13
2359  2.3590   0.1241E-13
2360  2.3600   0.1241E-13
2361  2.3610   0.1241E-13
2362  2.3620   0.1241E-13
2363  2.3630   0.1241E-13
2364  2.3640   0.1240E-13
2365  2.3650   0.1240E-13
2366  2.3660   0.1240E-13
2367  2.3670   0.1240E-13
2368  2.3680   0.1240E-13
2369  2.3690   0.1240E-13
2370  2.3700   0.1239E-13
2371  2.3710   0.1239E-13
2372  2.3720   0.1239E-13
2373  2.3730   0.1239E-13
2374  2.3740   0.1239E-13
2375  2.3750   0.1239E-13
2376  2.3760   0.1238E-13
2377  2.3770   0.1238E-13
2378  2.3780   0.1238E-13
2379  2.3790   0.1238E-13
2380  2.3800   0.1238E-13
2381  2.3810   0.1238E-13
2382  2.3820   0.1237E-13
2383  2.3830   0.1237E-13
2384  2.3840   0.1237E-13
2385  2.3850   0.1237E-13
2386  2.3860   0.1237E-13
2387  2.3870   0.1236E-13
2388  2.3880   0.1236E-13
2389  2.3890   0.1236E-13
2390  2.3900   0.1236E-13
2391  2.3910   0.1236E-13
2392  2.3920   0.1236E-13
2393  2.3930   0.1235E-13
2394  2.3940   0.1235E-13
2395  2.3950   0.1235E-13
2396  2.3960   0.1235E-13
2397  2.3970   0.1235E-13
2398  2.3980   0.1234E-13
2399  2.3990   0.1234E-13
2400  2.4000   0.1234E-13
2401  2.4010   0.1234E-13
2402  2.4020   0.1234E-13
2403  2.4030   0.1233E-13
2404  2.4040   0.1233E-13
2405  2.4050   0.1233E-13
2406  2.4060   0.1233E-13
2407  2.4070   0.1233E-13
2408  2.4080   0.1232E-13
2409  2.4090   0.1232E-13
2410  2.4100   0.1232E-13
2411  2.4110   0.1232E-13
2412  2.4120   0.1232E-13
2413  2.4130   0.1231E-13
2414  2.4140   0.1231E-13
2415  2.4150   0.1231E-13
2416  2.4160   0.1231E-13
2417  2.4170   0.1231E-13
2418  2.4180   0.1230E-13
2419  2.4190   0.1230E-13
2420  2.4200   0.1230E-13
2421  2.4210   0.1230E-13
2422  2.4220   0.1230E-13
2423  2.4230   0.1229E-13
2424  2.4240   0.1229E-13
2425  2.4250   0.1229E-13
2426  2.4260   0.1229E-13
2427  2.4270   0.1229E-13
2428  2.4280   0.1228E-13
2429  2.4290   0.1228E-13
2430  2.4300   0.1228E-13
2431  2.4310   0.1228E-13
2432  2.4320   0.1227E-13
2433  2.4330   0.1227E-13
2434  2.4340   0.1227E-13
2435  2.4350   0.1227E-13
2436  2.4360   0.1227E-13
2437  2.4370   0.1226E-13
2438  2.4380   0.1226E-13
2439  2.4390   0.1226E-13
2440  2.4400   0.1226E-13
2441  2.4410   0.1226E-13
2442  2.4420   0.1225E-13
2443  2.4430   0.1225E-13
2444  2.4440   0.1225E-13
2445  2.4450   0.1225E-13
2446  2.4460   0.1224E-13
2447  2.4470   0.1224E-13
2448  2.4480   0.1224E-13
2449  2.4490   0.1224E-13
2450  2.4500   0.1224E-13
2451  2.4510   0.1223E-13
2452  2.4520   0.1223E-13
2453  2.4530   0.1223E-13
2454  2.4540   0.1223E-13
2455  2.4550   0.1222E-13
2456  2.4560   0.1222E-13
2457  2.4570   0.1222E-13
2458  2.4580   0.1222E-13
2459  2.4590   0.1221E-13
2460  2.4600   0.1221E-13
2461  2.4610   0.1221E-13
2462  2.4620   0.1221E-13
2463  2.4630   0.1220E-13
2464  2.4640   0.1220E-13
2465  2.4650   0.1220E-13
2466  2.4660   0.1220E-13
2467  2.4670   0.1220E-13
2468  2.4680   0.1219E-13
2469  2.4690   0.1219E-13
2470  2.4700   0.1219E-13
2471  2.4710   0.1219E-13
2472  2.4720   0.1218E-13
2473  2.4730   0.1218E-13
2474  2.4740   0.1218E-13
2475  2.4750   0.1218E-13
2476  2.4760   0.1217E-13
2477  2.4770   0.1217E-13
2478  2.4780   0.1217E-13
2479  2.4790   0.1217E-13
2480  2.4800   0.1216E-13
2481  2.4810   0.1216E-13
2482  2.4820   0.1216E-13
2483  2.4830   0.1216E-13
2484  2.4840   0.1215E-13
2485  2.4850   0.1215E-13
2486  2.4860   0.1215E-13
2487  2.4870   0.1215E-13
2488  2.4880   0.1214E-13
2489  2.4890   0.1214E-13
2490  2.4900   0.1214E-13
2491  2.4910   0.1214E-13
2492  2.4920   0.1213E-13
2493  2.4930   0.1213E-13
2494  2.4940   0.1213E-13
2495  2.4950   0.1213E-13
2496  2.4960   0.1212E-13
2497  2.4970   0.1212E-13
2498  2.4980   0.1212E-13
2499  2.4990   0.1212E-13
2500  2.5000   0.1211E-13
2501  2.5010   0.1211E-13
2502  2.5020   0.1211E-13
2503  2.5030   0.1210E-13
2504  2.5040   0.1210E-13
2505  2.5050   0.1210E-13
2506  2.5060   0.1210E-13
2507  2.5070   0.1209E-13
2508  2.5080   0.1209E-13
2509  2.5090   0.1209E-13
2510  2.5100   0.1209E-13
2511  2.5110   0.1208E-13
2512  2.5120   0.1208E-13
2513  2.5130   0.1208E-13
2514  2.5140   0.1207E-13
2515  2.5150   0.1207E-13
2516  2.5160   0.1207E-13
2517  2.5170   0.1207E-13
2518  2.5180   0.1206E-13
2519  2.5190   0.1206E-13
2520  2.5200   0.1206E-13
2521  2.5210   0.1206E-13
2522  2.5220   0.1205E-13
2523  2.5230   0.1205E-13
2524  2.5240   0.1205E-13
2525  2.5250   0.1204E-13
2526  2.5260   0.1204E-13
2527  2.5270   0.1204E-13
2528  2.5280   0.1204E-13
2529  2.5290   0.1203E-13
2530  2.5300   0.1203E-13
2531  2.5310   0.1203E-13
2532  2.5320   0.1202E-13
2533  2.5330   0.1202E-13
2534  2.5340   0.1202E-13
2535  2.5350   0.1202E-13
2536  2.5360   0.1201E-13
2537  2.5370   0.1201E-13
2538  2.5380   0.1201E-13
2539  2.5390   0.1200E-13
2540  2.5400   0.1200E-13
2541  2.5410   0.1200E-13
2542  2.5420   0.1200E-13
2543  2.5430   0.1199E-13
2544  2.5440   0.1199E-13
2545  2.5450   0.1199E-13
2546  2.5460   0.1198E-13
2547  2.5470   0.1198E-13
2548  2.5480   0.1198E-13
2549  2.5490   0.1198E-13
2550  2.5500   0.1197E-13
2551  2.5510   0.1197E-13
2552  2.5520   0.1197E-13
2553  2.5530   0.1196E-13
2554  2.5540   0.1196E-13
2555  2.5550   0.1196E-13
2556  2.5560   0.1195E-13
2557  2.5570   0.1195E-13
2558  2.5580   0.1195E-13
2559  2.5590   0.1195E-13
2560  2.5600   0.1194E-13
2561  2.5610   0.1194E-13
2562  2.5620   0.1194E-13
2563  2.5630   0.1193E-13
2564  2.5640   0.1193E-13
2565  2.5650   0.1193E-13
2566  2.5660   0.1192E-13
2567  2.5670   0.1192E-13
2568  2.5680   0.1192E-13
2569  2.5690   0.1191E-13
2570  2.5700   0.1191E-13
2571  2.5710   0.1191E-13
2572  2.5720   0.1191E-13
2573  2.5730   0.1190E-13
2574  2.5740   0.1190E-13
2575  2.5750   0.1190E-13
2576  2.5760   0.1189E-13
2577  2.5770   0.1189E-13
2578  2.5780   0.1189E-13
2579  2.5790   0.1188E-13
2580  2.5800   0.1188E-13
2581  2.5810   0.1188E-13
2582  2.5820   0.1187E-13
2583  2.5830   0.1187E-13
2584  2.5840   0.1187E-13
2585  2.5850   0.1186E-13
2586  2.5860   0.1186E-13
2587  2.5870   0.1186E-13
2588  2.5880   0.1185E-13
2589  2.5890   0.1185E-13
2590  2.5900   0.1185E-13
2591  2.5910   0.1184E-13
2592  2.5920   0.1184E-13
2593  2.5930   0.1184E-13
2594  2.5940   0.1184E-13
2595  2.5950   0.1183E-13
2596  2.5960   0.1183E-13
2597  2.5970   0.1183E-13
2598  2.5980   0.1182E-13
2599  2.5990   0.1182E-13
2600  2.6000   0.1182E-13
2601  2.6010   0.1181E-13
2602  2.6020   0.1181E-13
2603  2.6030   0.1181E-13
2604  2.6040   0.1180E-13
2605  2.6050   0.1180E-13
2606  2.6060   0.1180E-13
2607  2.6070   0.1179E-13
2608  2.6080   0.1179E-13
2609  2.6090   0.1179E-13
2610  2.6100   0.1178E-13
2611  2.6110   0.1178E-13
2612  2.6120   0.1178E-13
2613  2.6130   0.1177E-13
2614  2.6140   0.1177E-13
2615  2.6150   0.1176E-13
2616  2.6160   0.1176E-13
2617  2.6170   0.1176E-13
2618  2.6180   0.1175E-13
2619  2.6190   0.1175E-13
2620  2.6200   0.1175E-13
2621  2.6210   0.1174E-13
2622  2.6220   0.1174E-13
2623  2.6230   0.1174E-13
2624  2.6240   0.1173E-13
